"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64"
0.100058231284287,0.00759177088776648,-0.0350034728987032,0.0193931571888378,0.00643605792698241,0.0122913432466839,0.0115912963015639,0.0162059567731822,0.0117759129504436,-0.00414250656508234,-0.00404196630419063,0.00295566192141809,-0.00649789644921399,-0.00360259818846906,-0.0139807461528645,0.00554198731139558,-0.00216873951663098,-0.00149130502726855,0.000787084764316904,-0.00201322347270186,-0.00344465298004902,0.00175761792432205,-0.00422596032590897,0.00193932472291219,0.0022509109512557,-0.00440994880212805,0.000143804278217505,-0.00708067881973547,0.00220315279694676,7.05157157311608e-05,0.000795435516473302,-0.002771414338694,0.00119454027350047,-0.00316705718239942,0.00307373430327106,0.00181234190160762,-0.00047963368252723,-0.00236633680655368,0.00103432411350866,0.000440375168341869,-0.00104423459533209,-0.000804010521157812,0.000993990499254099,-0.000162683886137779,0.00150283518466244,-0.000100573546722988,0.000861335312964978,-0.00193165569901854,0.000284653407916944,0.00111528193721695,-0.000900405016465433,0.00129595376867164,0.000352520124488942,-0.000936303658806898,-0.00115088715743852,0.00115011990347059,0.000509563536200564,-0.000477117922282466,0.000254641304554126,-0.000487172601264977,-5.88923563571588e-05,1.11350030159859e-05,5.11437817688874e-05,-7.35954394178615e-05
0.00518945488673827,-0.0924787141350079,0.0303101255663333,-0.0128347259430761,-0.0195974896074223,-0.0216282956862168,0.00334185181455378,0.0150251501365363,0.0189771431291243,-0.00567766286809565,0.000814783876564395,0.0112310517979601,0.011617645397577,-0.00759797998431801,0.00173370505819602,0.00148802166032722,0.0050896052590798,-0.00776753717205523,-0.00318775059475635,0.00189327705345289,0.00561392028470655,-0.00477282585312056,-0.00249487470117067,-0.00205856832221743,0.00158652495519677,-0.000727938959103406,-0.00100448151186447,-0.000187691046020905,-0.00209458041421506,-0.00179348698997911,-0.000398995169152741,-0.0025993610496735,-0.00152955667224647,0.00339251885785251,-0.000519152350382643,-0.000588790329499541,-0.000389800909028137,0.000882301003850406,-0.000776351560323046,0.00092771468038625,-0.00119055014809111,4.96835797632999e-05,-0.000206390565368751,-0.00128868765653461,-0.000522620745833892,0.000944602647650617,0.00160609214561169,3.73738613980275e-05,-0.000432661273104383,0.0013486421504809,-0.000957453427296779,-0.00213280427502905,-0.00152590379241052,9.31157687412177e-05,-0.000354446444643228,-0.000927695517928464,-0.000291135664778484,-0.000384099751360326,1.07523958913214e-05,-2.85389963837476e-05,-0.000556711482578049,-0.000350627944810232,-9.16504599353163e-05,5.53627631309218e-05
0.118527157464848,-0.0189032832859973,-0.0360009672594968,0.00139917724839426,0.000849526603913767,-0.00590187865229818,0.000375563235021948,0.0208087589497726,0.0121569018428096,-0.0102569676773876,-0.00353811413998479,-0.00099805230759031,-0.0211509573548144,0.00382359492850874,-0.011847322179837,0.00525982020237191,0.00277363237393621,0.00115010923738392,0.00202461289201805,0.00374296320124105,0.000633399480222938,0.00529319127697547,-0.00262904471554499,0.00205192318096506,0.00281790144337348,-0.00200504244997622,0.00524110583863668,0.000634054681382671,0.00118519172045279,-0.00110046266691331,-9.11659660924571e-05,0.0033671565606707,0.00083295404502188,0.00246181900985614,-0.000138743779390027,-0.0011461791379367,0.000555605153864359,0.00290931365848808,0.00158997842625549,-0.003011428823017,0.00257872171391918,-0.00141739134524007,-0.00102779148414803,0.00132235988287428,0.000730182824800142,-0.00102556263186568,-0.000923247670941857,0.00174234997341549,0.00163074593479319,-0.00129366296477293,0.000933115886291654,-1.97627436571857e-05,-0.000815542576854526,-0.00187747092337272,-0.00117268923484337,0.000342758100087743,0.00137798956554546,0.0013660972789774,-0.000442660992714213,0.000748951574877266,-0.000447430413147638,1.30471111142278e-05,-0.000189148164110213,0.000258040571348885
-0.229620548523406,-0.0267745829817749,0.0744595870586643,0.0355633738293814,0.0149197553566255,-0.00378957627144035,0.00292181809848537,0.000489463626273311,0.00309469733604069,-0.00449187727466962,-0.0100541450307372,0.00418385113441996,0.000138091799697139,-0.00747656488746729,-0.00303078314648302,-0.00171041948794243,-0.00200510508916711,0.00326248925567337,0.0022464785584812,0.00271376442497424,-0.00685029192356313,5.49235100106318e-05,0.00562978457833211,-4.7367349084336e-05,0.00120501914880093,-0.000203922476290308,0.00473616544260754,-0.00288961950448713,-0.00274916614945521,-7.52169948747643e-05,0.00185546264662694,-0.00197331546050545,0.00292810961247162,-0.00103715037975589,-0.00147893078172232,0.000573000489249821,-0.00193824549278005,0.00158103562507558,-0.000382822481593016,0.00123527837821817,0.00124856306106637,0.000198428385902676,0.000608165102182635,-0.00058217230442438,0.000687400243273686,-0.00079562266360333,0.000197713297392058,0.000235472560190079,0.000397512875885151,-0.000146110026414833,0.00057812815402768,0.00124153104809849,0.000768870339412567,-0.000176582810734417,-1.04299692605522e-05,0.000185065132671223,0.000283230460439452,-3.20005577342983e-05,-0.000275567468321544,-6.72424763784324e-05,0.000151663794045553,-0.000154270143352697,1.6489558848868e-05,7.68679880468848e-05
-0.0387305231570552,0.0145594399594466,0.0372472106792164,0.0260157361233109,-0.00712830867140598,-0.0258045774377531,0.000829199374641258,0.00638722499693562,0.00327572666734755,-0.00528937107125717,0.011479410468599,-0.00855529744191718,0.000893665185398008,0.00275659145844748,0.00899664722140175,0.000707211798389427,0.00201893879451691,0.00457797502052658,0.00501093888231976,-0.00556735137826397,0.0022802914034511,-0.00221169040142137,-0.00449730982681487,-0.00199043582662114,0.000572143178824865,0.0020216033287972,-0.000590083157349594,0.00309267194042364,0.00456246626557812,-0.00660620277340351,0.00104020724299137,-0.00253123161675939,0.000885446495498986,-0.00507734192917474,-0.00226535534207387,-0.00368331290227239,-0.00184791479197523,-0.0066285573923649,4.69880225581125e-05,-0.000116794733809942,-0.000378563214742462,0.00298236470786601,-0.00294388413833173,-0.0012740191567075,0.00145975471680852,8.7422995677827e-05,-0.000222161183663469,-0.00133431754820129,0.000658258990633982,0.00199391390037194,0.000541230192657074,-0.00126259306154633,-0.00199768015789774,0.000878698768125388,-0.00219927192665653,0.000817204422338752,0.00179605640624894,0.00117381085755433,0.000188514196486625,-0.000237764501636935,0.00159449849384428,-3.86355707406616e-05,0.000298320633341942,-5.62078285626376e-05
-0.0842172863702551,-0.0424572786573173,0.0383945576867659,0.0215799436185387,-0.0252590930658604,-0.0112448700540498,0.00250029953684209,-0.00422599957970199,0.00965540650037141,-0.00215607338005998,0.00116153014671353,-0.00897326000976607,-0.00170978617543285,-0.0110413550846648,-0.00323994127044142,-0.00590471043587573,0.00313325257757259,0.00204941601947838,-0.00194874257401425,-0.00248807856912992,0.00302476497679141,-0.00511534997676311,-0.00204412493710552,0.00178512401325951,0.000471238230560914,0.00097447932005332,-0.00384753141974633,-0.00435453874754137,-9.50767744092557e-05,-0.00510202267580907,-0.00280609073607657,-0.000736107705612165,0.000183915002913448,-0.00364338413090496,0.00291219032198659,-0.00228776569810546,-0.00102146647944235,0.00109738709285,0.00205727875022916,0.000899684649852899,0.000211353295699154,-0.000211464178431522,0.000441835934536368,2.31002989923257e-05,0.00116231907858588,-0.000692072043046427,0.00119227274323639,-0.000383611629711408,0.000334114654457346,-5.76817192859403e-05,-8.51220861896855e-05,0.000691242957032463,0.000687588268931811,0.000335332200857763,0.000166896122836992,0.000203232048615743,0.000241420771450292,3.69352261715616e-05,0.000103691509157284,-9.0767772313834e-05,-0.000117074060610557,0.000202062262162741,0.000203965478619761,0.000107032313974921
-0.0967337809760983,-0.124766332975404,0.0266298587788402,-0.00846609252097237,-0.0175353605982248,-0.020755919841185,-0.00449490287940541,0.00696912255675416,-0.00653288415934068,-0.0114214601431559,-0.0040069467650212,0.00797793892023135,0.00138189349774294,-0.0200416126962286,0.0101832396055487,-0.0054683019892825,0.0122751582051918,-0.00752619166889492,0.000357539273605208,-0.000659996677773047,-0.00187030667162922,-0.00705888784482979,-0.00470620257890153,-0.000476956197122575,-0.000247800861435233,-0.00167322124158446,0.00534013139639597,-0.000571793955593498,-0.000156205275982485,-0.00549606699108996,-0.000455534550851117,0.00677203921590707,0.0036096804939724,0.00224766220728417,0.000931466326479385,-0.00559952699026369,0.000787892933613765,0.00171339781478284,0.00141191133753139,-0.000101103771297827,7.50944175870784e-05,0.000846461183804871,-0.00108376209477845,0.000267431273654054,0.00207667310416231,-0.000116913072246511,0.00208343228922997,-0.00179672250057511,0.0020852607625857,-0.000734232429340686,-0.000384306243212974,0.000668569816215198,0.00207372288207871,-0.00177751764151347,-0.000743545170205164,-0.00150949822417847,-0.00184665381010709,0.000137926419974164,0.000383856163700758,-0.000255926707032613,0.00136628004955735,1.28582796195581e-05,-0.000129922622417392,0.000120467695524351
-0.161349480970069,0.0752751458469741,0.0144416330060079,0.0123643698639194,-0.016481070982956,-0.0182554481250995,0.00761281921445587,0.0170240407711331,-0.0134221138733793,-0.00514379184646316,0.00655125971951841,0.00142681288134445,-0.00459117602270981,0.00628771451785262,0.00993783176371806,-0.00172660387405939,-0.00103096315489927,-0.000138489143175814,-0.00353498835786007,0.00292457706548595,0.00251241521228005,-0.00257929131325152,-0.000805268115748288,0.00262189395627684,-0.00238566618818605,-0.000190580127271316,0.00131108079583848,0.00196988073295727,0.00192312749190498,-0.00161046284406689,0.00414020625377579,-0.0022888073123941,-0.00114963921875777,-0.0023047942288005,-0.00183166515395053,0.000403594900703687,-0.00341923319536777,0.0016278528900457,0.00407482710792207,5.64184854876764e-05,-0.000602317193646669,-0.00496463295325509,0.00624592887896318,0.00343356195448077,-0.000527717018142832,0.00103013692585693,-0.00123697470909215,0.00382614681117071,-0.00140348753473461,-0.000221023947148005,-0.00115080989651688,-0.00224260288358517,-0.000476752277327667,0.00146864047008736,0.000302592423393951,0.00068366261392071,0.000867902977647094,-0.000692962022437019,-0.00105328484512455,0.000762194247113316,-0.000840402397032992,-0.000547739807977239,-0.000364071604679534,6.79199761007224e-05
-0.0565679109198613,0.149620505039448,0.01674465606437,-0.0562674639055306,0.0116459564733538,-0.0504836854528903,0.0514285742331788,-0.00929954019753194,-0.000449947573330015,0.0397594261386546,0.00937650584636101,-0.00446937326391421,-0.0105215635773193,0.00725022381625666,0.0140909955796831,0.0111068145722914,0.00614429699668628,-0.00183899303170633,-0.00945293923825637,0.00435121229613333,0.00258416258423729,0.00792486948373911,-0.0020022233587961,0.00474912469949474,-0.00316991081260094,0.00251915143953281,-0.000378631775333539,-0.00449740826892802,-0.00333011811501975,0.00564359997323786,-0.00379233917101124,-0.00250449245875808,-0.00430120937658513,0.000997201779171049,0.00381601397759049,-0.00179121550279726,-0.000686030457473103,0.000727789358076979,-0.00241657323260048,-0.000505737830144367,-0.00113920176514595,0.000182752818281794,0.00484489929915051,0.000379276166557494,-0.000183503188519712,-0.000178239193557254,-0.00227392911555587,-0.000560344420143082,0.0024448476753463,0.00150486349376563,-0.00177371465614796,-0.000711547624313213,-0.000317308755349906,0.000343694651364605,0.000382353520001007,0.000771525583875636,-0.000486942755306106,-8.46272465718193e-05,0.000391446928374553,0.000145532862238518,-8.00895717998075e-05,-0.000128116126321273,-0.00108363938820774,-0.000131906011655526
-0.197571277332888,0.028870369962739,0.0767976288652639,0.0278775175338158,0.00300632775162349,-0.0149960885884703,0.00878247842998524,0.0111803825907246,0.00104033536098198,-0.00397360761838195,-0.0170775242572338,-0.00137110707195617,0.00179030734288323,-0.00433730977211768,-0.000661528716320345,0.00296629356621983,0.00145175841020012,-0.000220450291290248,0.00398404627808466,0.00288473310090202,-0.00519410979795766,-0.00142448347802438,0.00807898836758882,0.00135909450866098,0.000104610931923299,-0.000487598039535154,-0.00164216410865422,-0.00163499008924972,-0.00128317047831374,0.00309937048238988,0.00193880069784544,-0.00399319283757228,-0.000689260492334511,0.0024411749100315,-0.000317696178774672,0.00184262682686693,-0.00102701795144217,0.00218319665939951,0.000624956993485466,-0.000857259961797889,-0.000958403619249875,-0.00010859806638621,0.00118455203707428,-0.000780676279167347,0.000593219969256603,-0.000255253921164275,0.000535115203618938,0.000168162429372444,0.000427006391915482,0.000427850415267765,7.4769420264428e-05,0.000387313741496477,0.000240621808797764,3.06916161247401e-05,-0.000261578822058391,-0.000220288038268701,1.31129048627155e-05,4.93168398786335e-05,-6.64669810084465e-05,-0.00013630402882135,7.96651828527119e-05,-4.64276607047932e-05,6.70839699464707e-05,8.28188974415007e-06
-0.124161889713678,-0.00464984250213319,-0.0151735049410192,0.0482092913215982,0.00916862256373863,-0.0123652237126386,-0.00140115933853226,-0.0163349617728695,0.0194952229531366,0.00748710976663503,0.0140594410920485,-0.00310292094653638,-0.00182464738293533,0.00230806654872305,-0.00759216658343554,-0.00619786053239229,0.00992366604547445,0.00772710833708506,0.00458896209123552,-0.000371565822140019,0.00162780353768879,0.00236421998741601,0.00392220475287844,-0.00585719200225269,-0.00530489908823014,0.00563368777125974,0.00340386762056766,0.0025040893843274,-0.00246633075819952,-0.00381617532727943,-0.000149644440921564,0.00201644327234449,-0.00149223301626353,-0.000867513521946056,0.00129291453927363,0.000637884027990149,-0.00385910210474889,-0.00132908830196587,0.00199029672526878,1.21908851240146e-05,0.00249759834878936,0.000419026098779212,-0.00223241029939155,0.000640331979407162,0.00130084603729978,-0.000159129409705637,-0.000375070499255332,-0.000723273432454692,0.000602265147874665,-0.00152886543869864,0.000633091805929065,-1.42903106985936e-05,0.000523237884308274,0.000846595860403764,0.00038244907889582,0.000321453741991382,0.000834116111539198,0.000813735461549071,5.08912462881104e-05,9.0550823017908e-05,-0.000407194495424009,0.000339686100890976,0.000140784255502285,0.000200285883381199
-0.208733715392033,0.0422218669362628,0.00237865100459678,-0.00559869011346322,-0.0208968414756852,-0.00926713771057109,-0.00671767655041052,0.00275208047389643,0.00178214305307335,-0.0151956382075927,-0.010895366223696,-0.00908844265371733,-0.00190362525829081,-0.00640969551799754,-0.00452290631363623,-0.000638081804160569,-0.00391468987379812,0.000201562377262408,-0.00200087394332413,0.000115543919013538,-0.00277545085198558,-0.000218582838167359,0.00403428731334628,0.000419744280690157,-0.00201282615383032,0.000266902770327027,-0.00268550477486285,0.00295517744582201,0.00198220332678009,0.00264333001905636,-0.00029535787381302,0.000594916277273591,0.000350460675745204,0.00210139039987377,-0.00143670232608912,0.00317119839655412,-0.000739818781436794,-0.000839699034492398,-0.000543825849606592,-0.00224413640131697,-0.000685582438059545,0.000514437551467519,0.000440643793178049,0.000710764383543777,0.000207575631334678,0.00191518567489171,0.000221069187054458,-0.000873431694536144,0.00101218559096082,-0.000159717026880429,-7.4880015057326e-05,0.000225872712321151,-0.000895489784576526,-0.000182184931397907,9.53736681030912e-05,0.000256856654585032,-0.000407754725580411,-0.000323141030330133,-0.000221863566107432,8.28519853309904e-05,3.04618608854971e-05,4.34111851078339e-05,-6.09556891174301e-05,2.86692536239935e-05
-0.178131265471457,0.0111515452419617,0.00777190956403209,-0.0140312616371127,-0.0283894634606623,-0.0185624214439015,-0.00106531869541564,0.00321753159700185,-0.00217577062832784,-0.0201738239780738,-0.020645669093397,-0.0114421593038182,-0.000829100720033941,-0.00433862017711882,-0.00095754860953439,-0.00294772772540935,-0.00648673881763233,-0.00179844549986723,-0.00218951436979576,0.00247686019158597,-0.00264024671842035,0.00188302585396455,0.000600047654752114,0.00114264755694739,-0.00027557952312739,-0.000701259989476685,-0.00279809845370659,0.000885540791130615,0.000384838023867554,-0.0014613628030401,-0.00010589350433923,-0.000587070506198606,-0.000244421336573333,0.000586426092434399,0.000295645683747715,0.000430509316509471,-0.00278419438352538,4.5239833631006e-05,0.00258679566467066,0.00267446061792367,0.000675845214541553,-0.00179592105657841,0.00129370821373977,-0.000982157997148116,0.000245229357078918,3.75243059124243e-05,0.000282684154745525,-0.00208711871711519,-0.000266965757976498,-0.000389100406721825,0.000853614557745094,-2.01148470270418e-05,0.000124181714833425,0.000790367712922729,3.81141488366735e-05,0.000250865160060997,-0.00033354442698169,0.000313109994129176,-3.63905958561589e-05,8.90828240551197e-05,-7.44214851504203e-05,0.000152604779460477,3.24190629375592e-05,9.65075324447128e-05
-0.323415922336565,0.0258474707445744,-0.01466500723387,0.0146762449943291,0.037828832307636,-0.00730861488835883,-0.0093147694223573,0.0144666016265958,0.00686196784795329,-0.00331120247895248,0.00143495372118495,-0.00272383130645707,-0.000844875339551845,-0.0186197295911296,0.0114017074759853,-0.00254685844237957,-0.013291197274626,-0.000323771914578374,0.00228773600065229,0.00225416675620479,-0.00024277921814143,-0.00803740114118971,-0.00676344408158009,0.00497913844850355,0.000817421094727756,0.0128866100431016,0.00421861549994708,-0.00897119325142978,4.81946657622031e-05,0.00646745332446398,-0.00417131942900403,0.00417501690828111,0.00422696154806629,-0.00828175026182878,-0.000902834273186394,0.00235216007388739,0.00333266797592597,-0.00508560137289571,-0.00878007239865048,-0.000682851999742234,-0.000682782982721687,-0.00128436959392824,-8.4034697015895e-05,-0.00350360019548646,0.000925811690519085,-0.00210736650937387,0.000916558442792362,-0.00201166823267187,-0.00526893033242974,-0.00225103675175431,-0.00192798919449428,-0.00392122815667196,0.000733378705917419,-0.00113639843367783,0.000231445649155943,0.00190042788142185,-0.0015324407939322,0.00168988506602205,0.00212540440675684,0.000207718910762464,-0.0012986301807442,-0.000677832310667513,0.00054844331226108,-8.31055826245442e-05
0.027848173981936,0.0381073965381857,0.108224895674517,-0.012422182435745,-0.0417920661697683,-0.0289772144998454,-0.00590132125299591,0.0064814195801613,-0.0159393211701929,-0.0278109484028215,-0.00981207538647991,-0.00891331498346527,-0.00102630527154181,0.00433516779809038,-0.00343947501391903,0.0137081295236734,0.00869829313150567,0.00450860407385398,0.00919807043177159,-0.0142280138245281,0.00302138275170129,0.00681354606233719,-0.00544987575001653,-0.00370224852626379,0.000331298952785534,0.00203587491870027,0.00415794561268025,0.00323558866692662,-0.000151998042999016,0.000855923248942282,-0.00130662792754925,0.00371817210500331,-0.001538370136763,0.0072312077021744,-0.00289426610094091,-0.00187312236359339,-3.72715853709261e-05,3.42782197719294e-05,0.00116818422735356,-0.00316494401658353,0.00191430581265918,-0.000722460145163561,-0.00223538590734008,0.0032974713124885,0.00210172166929531,0.0011885376841809,-0.000560730425395924,0.0018773125767856,0.000445319361590692,0.000776861732276285,-0.00200376687160688,-0.000835502991795013,0.00274646197459435,0.000647049313726364,0.000829614480557535,-0.00124786781977791,-0.00159963696368731,-0.000213534264728523,0.000498522811800485,-0.00034963028383782,0.000311150484907128,0.00110390302467029,0.000107215059900332,0.000430655115490579
0.139757076844868,-0.00424762594665505,0.0286506184824866,-0.0129375833631191,0.04142948615387,-0.016807543025123,0.00817516414349216,0.00539773680444467,-0.00480478317234713,-0.0103441723161716,-0.0244930917508343,-0.0150405007022631,0.0125972431917351,0.00617460017054814,-0.00588500482150976,-0.00459812280513136,-0.00946164217211588,0.00505460366089036,-0.00899481909945901,0.00371636272316033,0.00781543178821135,0.00357788323443988,0.0123085551962434,0.00232861177024862,-0.00753135022663166,0.00419207843492243,0.00512406586976627,0.000754476263692931,-0.0055764060961556,-0.00333715560892957,-0.0062919801137715,0.00320638655167193,-0.00420848670417687,3.25863313606863e-05,-0.00342978258657986,-0.000514073542568047,-0.00473478977781821,-0.00444898454001336,0.0032128835736664,-0.00157714630064464,0.00199306462203668,-0.00191391355974622,-0.00111546377745858,0.00215410592874155,-0.00163500450582637,0.000668606292867761,0.000641787141710758,0.000449492066922914,-0.00168178487552908,-0.000802866107902832,-0.00070663991162152,0.000824425466772886,0.000384035779797495,7.2413912784253e-05,-0.000755067161700368,0.000631043899351011,0.000225287805215312,0.000440120843608884,-0.000784838854205079,-0.000467888268363852,-0.000442185063321533,-2.72788579387349e-05,-0.000150883052522657,-0.000462174418979359
0.0355148087700905,0.010642846920394,0.0616391427642762,0.0457585601564235,0.0181042876926185,0.0287709565060305,0.0192690328315078,0.00453431838565996,-0.0106089269804698,0.0020812969286065,-0.0140770607525182,-0.00459990139129603,0.0101303250517687,-0.00548256925070962,-0.000661011841347153,0.00538105134823102,-0.0156760982221564,-0.00153965076782246,0.00184250487129464,0.00307949630651779,-0.000592388311169669,-0.000656622674416252,0.00815770788989914,0.00411850784580035,-0.00397045071811293,-0.00307563014328458,-0.000700236506622321,-0.00123132214779087,-0.00165726558692615,-0.00171211860103632,-0.00411424654314287,0.00225949560771822,-0.00140179341705775,-0.000990614315759687,0.000744486299629287,0.00156726360908628,-0.000838345505327796,0.00227631480597561,0.000938519443306149,-0.00174912612528529,0.00179654739885211,-0.00294543954102105,0.000718138382772524,-0.001350304971661,0.000486951565698763,-0.000186365186898224,0.000922200079719432,0.000806998148905087,-3.12480029590401e-05,0.000975519958626666,-0.000537353893472366,0.000438527446905522,0.000184403602350892,0.000159855993245165,-7.47828479449021e-05,-0.000715142578230441,9.20043475484448e-05,0.000236831375435837,-2.84337114122484e-05,7.41504143711473e-05,0.000104444365156166,0.000136149485417799,-8.86676799808227e-05,-1.90431643985082e-05
0.1088104255974,-0.0172329934568245,0.0429334175257933,-0.0198021707862045,0.0319670961328642,-0.0405400186831553,0.0300692365266648,-0.0208060021066031,-0.0143192980798621,-0.004507163172242,-0.00287964299573829,0.00750678547372396,-0.0182286875160828,-0.000421488312855272,0.00179313683852182,0.00346890917339438,-0.0103764703399312,0.007362422797334,-0.00352444829212314,0.00110048953151512,0.0011597383730052,-0.00354320976024803,0.00765525780628188,-0.00284518083558112,-0.00744042483929204,-0.00388442585009161,-0.00385680276226904,0.000181838799127269,0.00447479324798196,-0.00516945826284703,-0.00127613668852076,-0.00121073989900877,0.00434098183174973,-0.00110433221486675,-0.00183409354747836,-0.000890228150351453,-0.000267796365534039,0.00207137845377788,0.000896352880402759,-0.00126562178756428,0.00241703764358441,0.00706811522799756,-0.000536996958763238,-0.00178906953511535,0.00066664955034784,-0.003645089343124,0.0025311232311437,0.00108028429359109,0.00137047960997099,-0.00255423367039488,-0.00260065235371491,-4.99880231149955e-05,0.000763746831043136,-0.000466819802653333,-0.00113513016733731,-0.000131179859581748,-0.00051370248476402,0.00114904716929038,-8.10618006981795e-05,2.18031480269306e-05,-0.000752064290047146,-0.000670811559404734,0.00113713614976172,-0.000532850131304955
0.0814299276403036,-0.0557581476468112,-0.042347378158596,-0.00322947031652013,0.042658715716621,0.00617949240843573,0.0283727963146711,-0.000450938930002558,-0.00754055895339803,0.0135553525127572,-0.0104897177813917,0.00271789297697158,0.00956833850182078,0.00651918309302161,-0.00678707268144318,-0.00659390372589907,0.00102464390822095,0.00481217619020027,-0.00571920885096966,-0.00811349646611008,0.000483512284090354,-0.000221138116451709,0.0123227518829655,0.00143139377424136,-0.00364075252482017,-0.000665337615657696,0.00370698253440267,0.000804525156480178,5.19073442327969e-05,-0.00157126140770071,-0.00208445240318818,0.00173285922342013,0.00217738292661309,0.000517653286076532,-0.00185489980647881,0.000112396198347081,0.00151074510564114,-0.00139406332298729,-0.00239217233444914,0.00196113618633827,0.00133973034082911,-0.000196471786122108,-2.49302440533172e-05,0.000205288993597914,-0.00137448504543632,-0.000611579545474368,0.00156653544993908,0.000213697045866865,-0.000790322528194549,0.000122240077647397,-0.00232734339112339,0.000300598851969019,0.000549519369859209,-0.000412987671488238,0.000326560868630947,-0.000563253462129019,0.000137392043383472,0.000526523860571281,-0.000692334406622961,-0.000534648235092999,-7.17949286050818e-05,0.000123926861372181,0.000170867130987184,-0.000456095986908993
0.0145581979404462,-0.0336770864702699,-0.0505069701457898,0.058089052646249,0.0663104454398681,0.0121974331657696,0.00182726913290257,-0.0109807446016923,-0.00420269009686421,0.00883853606366031,-0.0132891734285096,-0.019232842753439,0.00394771678635011,-0.00223083522783464,0.0105510875898108,-0.000383384986583823,-0.00617540508709739,-0.00837277027314386,0.0031471067810071,0.00859108547149516,-0.012197469209727,-0.00378366247483867,0.00438250352903475,-0.00717169692428302,0.00812555688088531,-0.00838250428012331,-0.00409529764790387,-0.0016821454562282,0.0107684420328768,-0.00158947367570997,0.00815719180539908,0.0012529420511961,-0.00260532903676168,-0.000221462007019349,-0.00041609287731649,0.00348859556401231,-0.000992995939572842,0.00145050796880144,0.00350200254869582,0.000538405556284752,0.00274868884183486,-0.00722563152477173,-0.000660363897421531,-0.000344510099163876,-0.00259675713572949,-0.00191523320818031,0.00061301928181812,-0.00253763029481166,-0.00300708239185715,-0.000405780646276989,-0.000942962618551452,0.000382552630827388,0.00282326650393111,-0.00054383297936371,-0.000786940245110912,-0.000753316214594716,-0.000318098953591691,-0.000290762766284644,0.0010808425600818,-0.00101678098200214,-0.000285420670302017,5.58370900498988e-05,-0.000157360023410282,-0.000403421455402945
0.00945977259880669,0.000727630996209055,0.103063303709051,0.0410034715286622,0.00672364027875991,0.00717573678492466,0.0216394023534431,0.0196154910361422,-0.00623252079019322,-0.00516697787426418,-0.00483184038163405,-0.00995558580818108,0.00259337989499892,0.0005508351278225,0.00329442732123686,-0.00139251704932602,-0.011123153695751,0.00257706042962948,-0.00435469191836517,0.00633984647342483,-0.00331848587292461,-0.00314642049305772,0.00530276431771882,-0.00322977082444647,0.000741119766941878,-0.00338927416514831,-0.00327617590525207,-0.00121064774996571,0.002392032896732,7.26297517891767e-05,0.000400746686731354,0.000243273099228069,-0.000251739252262461,-0.00249921247639514,-0.000907927670777178,-0.000888580126275602,0.00354330617597421,0.00274809629754944,-0.00112539031302944,0.000581506382955915,-0.000454352916867437,-0.00131468690897693,0.00224102113887382,-3.97200888537196e-05,-0.000278708468662091,-0.000409221722831715,-0.000497208040420207,0.000438225884126729,-0.00130026288061486,-7.05920695168063e-05,-0.00146266202059638,0.000853789159631896,0.0011701003745674,3.0991671825505e-05,0.000347849385507436,-0.000135173979333245,-0.00034258856693844,-0.000388466802479851,-5.11690415756264e-05,0.000177943756034028,-0.00133508202857779,0.000542143963402561,0.000134731843316221,0.000233731772718769
0.0945405087364758,-0.0483621887307569,0.0716305796768339,0.0287446277627257,0.0139713979660102,-0.0196939525652193,-0.0134834711262597,-0.00820097566462449,0.0143534217767827,-0.00910420887823962,-0.0094929893410523,-0.0174262103943925,-0.000543869179809425,-0.00375290700252241,0.00113038632078599,0.00683915515723833,-0.000952304398015286,0.00497159522898087,0.00550247530869061,0.00828029328197247,0.00473028096495594,-0.00307025724817447,0.00791688064759046,-0.000622649899659207,0.00349460105433862,0.0018501731084096,0.000930663436836095,0.00211544866724269,-0.00141715029068271,0.000322190224824762,-0.00429266754956365,0.000490724605439752,0.00113867269133346,0.00190617606715252,0.00127148755147505,0.00246058179099036,-0.00252391238294783,0.0012059320409586,-0.000470743392833482,-0.00248096102916876,-0.00102161654045983,-0.000726807280379952,0.000898172439497042,-0.00135570554784119,-0.000991751548771668,0.00116867380808455,0.00120631017206381,-0.000301001865573723,0.00199708031227655,-0.000912107817244,0.000455922263042124,0.000657980018557034,-0.000526801044373167,-0.000564049930242791,0.000961088836361965,-7.0574771119412e-05,0.000348237032284585,0.000400069813622369,-0.000168705431833512,0.000228322981593229,0.000111487321485513,-0.000161142688529639,-0.000199825679664125,0.000109722739472593
