"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64"
-0.0096110766417807,0.0194041914481604,-0.00372599437147637,-0.0234681119910834,-0.0119248047060583,-0.00814934371476793,0.0237826805473774,-0.00992313125848369,-0.00862958644490666,-0.0167029131341426,-0.000237989322426638,-0.00129777668682578,0.000332792313058476,-0.0049941143653526,-0.000465605522956417,-0.00195262972082823,-0.0026065280971348,0.000988792135895391,-0.00112231233014573,0.000274228424316828,3.80583498484658e-05,-3.63668036919694e-05,-0.000341818200670823,-0.00229057728849169,0.00118835195712211,0.000711960428389272,0.00120746403288223,0.000612103162266691,-0.00131564029906734,-0.00137268763352853,-0.000430635785746554,0.000427755460004246,-0.00281896976200958,0.00102604230854129,-0.000119108014666646,0.000135525073417428,0.000595616629223924,0.000385191194073961,6.51992444926244e-05,-0.00173169387452043,0.00128454755747468,0.00219747314384191,0.000897110914375366,0.000783384655013566,0.000965242656120824,-0.00120754204178346,-6.31624245174753e-05,-0.000100779920583923,0.000572849651599741,0.000488142643668985,-2.0010731434768e-05,-0.000369828900946847,-0.000244051323069234,-7.44787019680665e-05,0.00032285739030116,-0.000244029518066199,-6.15478843545952e-05,-7.47942731344502e-05,-6.0133987162206e-05,-0.000124929035460226,0.000331731399913504,5.1597021686003e-05,-6.77308104915331e-05,-0.000329577883139185
0.0532053742727445,0.0691408638816806,0.0061485502862868,-0.00709601149174142,-0.00215711947952026,-0.000283286103574144,0.00588966285324297,-0.0177397242341266,-0.00476901894586144,-0.0030995800647433,0.00736265639565408,-0.000391945739395537,-0.00833577257742753,0.00164431719798824,0.00183789647851288,0.00473369340996203,-0.00145819080215918,0.00504964654325367,-0.004353554876943,0.000309383062906414,-0.00469319147367849,-0.00118756046948359,-0.00429679701268125,-0.000577524198887228,0.00124376878166592,-0.000977006007540097,-0.00119344986125949,-0.000603665565400768,-0.00197435973950824,0.000243734462397161,-0.00131340723299136,0.0003260355563604,0.00216210702211271,0.0020304571036874,-0.00078808120981946,-0.000395433542675832,0.00038017146857703,-0.00113425384921688,0.000571281459273854,0.00139617733838544,0.000403320622762893,-0.000539238506667498,-0.000790923017803599,-0.000311179186137783,0.00182893417131766,0.000281618731555508,0.000111063892953492,0.000464607212225679,0.000278969711954882,-4.52925587114234e-05,-0.000368651513277022,-0.000172456548502819,-3.70124623458156e-05,6.90328303556417e-05,-0.000340425453468891,5.47445221695349e-05,0.000406897630482906,0.000417228695057392,-0.000538310840424957,0.000173678017047533,7.66039655504616e-06,-0.000180869244782774,0.000436253358601944,-9.10597665810094e-05
-0.100260317325751,-0.0236570541473968,-0.0033495748002657,-0.00675003363044073,0.0247654015841074,0.0150055853712715,-0.00685412395696277,0.0122017746694467,-0.0134518348246842,-0.00607971591154285,0.000624822079042384,-0.00026539816324867,-0.0034134418906164,-0.00706597184313605,-0.00448005232262411,0.00219089443482137,-0.00132681874936774,0.00388857843232212,-0.00273636581366373,-0.00129546662001693,-0.00195302273772357,0.000964856222697781,-0.00296824991388223,0.000624208246428205,-1.78115836252561e-05,0.000267976289050529,0.000392873368390537,0.00120043192614632,0.000242796618247921,0.000159549266309549,-0.00171152916495579,0.00382869250144067,-0.002121030174147,0.00126343019269976,0.00160683748682682,-0.000332017220782362,-0.0015089723617634,0.00111371837006276,-0.00113393986316786,-0.00202208382825782,-0.000671474397917211,-0.00312365482977284,0.00152238708108534,0.000307047796238571,-0.000102236532774717,0.000155028717912954,-0.000880746523223567,-0.000172645338646071,0.000182155177823705,-0.000958736098700625,0.00106905167740124,-0.000335472821101584,2.14766471344534e-05,-0.000108237866789561,-0.000860187410403714,-0.000725740138434264,-7.17872384554218e-05,-4.40100191961271e-05,0.000303968020859919,4.11722671094333e-05,-0.000711779106440952,-0.000133015106393052,0.000194956285265821,0.000578504887151327
-0.00840314409337929,-0.0253706886998326,0.0487517855854549,0.0110484917533633,-0.021224076092758,-0.013786178017773,0.00786538140285823,0.0044030439424205,0.00518170199229754,0.00236966831526693,-0.00512502197357184,-0.00231387772567558,0.00221850705544244,-0.00130170305222035,-0.00426715936861379,0.00264649285881149,0.00176972449160733,-0.000337808446129621,0.00118300666651055,-0.000345021207907459,-0.00038428784041765,-0.00431578936930993,-0.00372040068739553,0.00145370500842677,0.00398370756965584,0.000649874055832344,0.000338576490310526,0.00148697441050401,0.00175218819035255,0.00119128122343021,7.75894398675898e-05,-0.000905363708933495,0.000174150206809844,0.00189825316130835,-0.00018423923935348,-0.000128686524526835,4.57163746620174e-05,-0.000986924259364408,0.000390225625679181,-0.00043827006024689,-6.81027493260732e-05,-0.00165498824536719,-0.00123990350931804,-0.000478966878414689,0.000530037858228608,-3.99587457754845e-05,0.000168236889812129,-0.00053123468624566,-0.000200187395415172,0.000401833545761755,2.46300134524773e-05,0.000901376274603509,0.000110374232030072,-0.000106977064285405,0.00011012562867235,0.000318265941057205,-0.000497299131022853,8.3100690017384e-05,-0.000311836626517329,-0.000402542400902407,-8.40498785143977e-05,5.13892231894645e-06,-1.4986642044185e-05,0.000365628049256459
-0.173692133958006,-0.0229258556257697,-0.0245210008298561,-0.00753057025410603,-0.0178621060565838,-0.00847492356018058,0.013430755054509,0.00543526879155976,0.0182798376075958,-0.0149937824722692,-0.00609433093400123,-0.0103147046472634,-0.00253800038215509,-0.0058838645184007,-0.00261052139368575,0.00203908671652405,-0.000562068001630215,-0.00560795927213476,0.00273944108837956,-0.00514721270025771,-0.00252305606687418,0.00126543219453686,-0.000984747121302629,-0.00115550931049863,-0.000227492106089087,0.00146290915950093,8.02672214152921e-05,-0.000744831202021668,0.00299513728468099,5.8203294632209e-05,-0.00211873172655494,-0.00108021309113721,0.00100300654861668,0.000923867136164185,-0.00242490209210768,0.00062863030377062,-0.00145384001706908,0.00143055801361906,0.000154941837989422,-0.00122117119895675,-0.00116625853070917,0.000494924924589304,-0.0016990594268353,-0.000230449276718765,-0.000489683942491484,-0.0010964843299465,0.000292417332671147,0.00056444560545572,-0.00013243420506424,0.000141655562236167,-0.00119586432771197,0.000978009046274571,0.000499590564591702,0.000246820763058326,7.60240729367386e-05,2.48181536734427e-05,-0.000120917400027503,0.00025247452211557,-0.000592448397454756,0.000171373972804013,-0.000158297207519086,0.000304329395688844,-0.000182554728428408,-7.81424499880619e-05
0.0817558059548015,-0.0143382869235812,-0.00503878472272525,0.000297798723937834,0.0142827324973557,-0.00816664477255899,0.0285469587207622,4.49031817092426e-05,-0.00146001318405009,0.0115115004187149,0.00770823228838264,-0.000754621192314006,0.00159710521607812,0.00725875673325356,-0.00853714951681764,-0.00276794155484123,-0.000363637552558969,0.00113506926668424,-0.00229983596865356,-0.000165390092500859,-0.00168516441126991,0.000494481549042667,0.00143740448266529,0.00373047894214963,0.000575950846933315,-0.00182366644218126,0.000342159761693757,-0.000716810825543404,-0.000852759424708524,0.00105029315109201,0.00125786077489362,-0.00248735344941872,-0.00217309947139207,-0.00019071168430574,0.000524546399474471,0.000859293306301598,-0.00203323701727348,0.000104370371986014,0.000790342144682477,-0.00159087619874434,1.34584379320123e-05,0.00386228884177072,-0.00020785587985698,-0.000172554112901275,0.000241537697136853,-0.000904816032550595,-0.000819476125891867,0.00107907746583885,3.74635789047754e-05,0.000146261559239836,-0.000369483013487461,8.04579554816503e-05,-0.000521704469574812,0.000317620897734367,-0.000409880807952882,-0.000255997723706648,-0.00035371939901567,0.000232102194709593,-0.000329976748705461,0.000311932745393835,-0.000400529885393392,0.000245556466925155,-0.000161954638911452,0.000312354034313319
0.180891042611507,0.0646489834059592,-0.0297269314858523,-0.00379618302294791,0.00507913345558733,0.0141475792213489,0.00520223329070653,-0.0225305038222616,0.00443429046049205,0.00553890427737697,-0.0137892281655409,0.0126915821270605,-0.00162945358978833,0.00167740723783187,0.00614685365486641,0.0112805657304195,0.0062229777186672,-0.0018151965421113,0.000101853708923247,-0.00272438507814176,0.00063377591229478,-0.00197013145060413,-0.00478153695383232,0.00222126526603277,0.00317079061218417,-0.00406249273517773,0.00254387978032964,-0.0038042634703845,-0.000882077292255877,-0.000170411566942081,-0.00133825323175069,-0.00233659266427733,-0.00417483051888574,0.000347904546623906,0.000222741912756908,-0.00180371085157007,-7.38747376250646e-05,-0.000451912221035176,0.000377019591376314,-0.000395922933638235,-0.000174928700292027,-0.000288678986370437,0.000115577845637356,0.000453549150032927,0.00249204338432697,0.000723785148861684,0.000642698714538988,-0.000686866821535633,0.000378547655768235,0.00042966168877556,0.000181771328057657,-0.000117481194767939,-0.000479407327042171,0.000490070029162445,0.000171003612183293,-0.000265476620722024,0.000304875712451412,-1.06443639105604e-05,0.000363817401565312,-0.000109487285943726,-0.000193351574472143,0.000386216350788258,6.52674229488248e-05,5.18162519516926e-05
0.171393947969657,-0.0312902450670266,-0.0146971273005786,0.022286191022065,0.00891308587675994,0.00297106440916126,0.0197551764575446,0.0141157584533515,0.0139511110147833,-0.0197538122162035,-0.0100790488807218,-0.0088961588776166,0.0055168022339319,0.00457002790485971,0.0103980123982171,0.00726758860754622,-0.00202374525031095,0.00333312083154275,-0.0052962453681611,0.00319797181189786,0.00462235063163965,-0.00507664771808714,0.000482343229686155,0.000859979577461767,-0.00296063469883628,0.00249953026180459,-0.0024503073487885,-0.0010430677534315,0.00187107173193387,-0.000318803204629931,0.00135625389144382,-0.00175596179506134,0.00410235800487615,0.000874145226703801,0.0008960047079224,-0.000707318557267758,-0.000714032082775668,-0.000197633054128709,9.34257273580745e-05,-0.0012320230854572,0.000130886193242673,-0.000494491186203156,-0.000439999082478553,-0.000555618072461432,0.00208196455929138,0.00118529926222186,0.000454392958796392,-0.000494080945651194,0.000452057350714309,-0.000340392463264322,-0.00113161270278114,-0.000764281804209269,-0.000551714222018087,0.000765074225738465,7.59599827442119e-05,-0.000245145862359015,-7.63645885877304e-05,0.000267136345495871,0.000241333746612644,0.000559854845314349,0.000348943675841813,-0.000107756889903967,0.00010992291168627,6.68465063363632e-05
0.118498103390276,-0.0267031850617011,0.0135634028392024,-0.00562246712052789,0.0146618377417166,0.00783255889686661,-0.0087140265908638,-0.0188327677127541,-0.00358799425865713,-0.000248756957549001,0.00104133220903115,0.00171159684390019,-0.00295937245748652,0.00172607274306395,-0.00292601132029571,0.00332587721398485,-0.00819052313120459,0.00321620058449854,-0.00831677444740594,-0.00118159199831335,0.00296491342341159,0.00419167832052995,-0.00167165646478644,-0.00301200375647677,0.00203004468846551,0.00141813396490347,-3.79157746993e-05,0.00235201849326918,0.00114530646474556,-0.00309906427310343,-9.58644134967895e-05,-3.42913697120636e-05,0.0011743155422032,-0.00161771838396179,0.000127581955431675,0.00191098214990387,-0.00169129194038125,0.000159343504643361,0.0024818300840868,0.000576917869064916,-0.00293770889403839,0.000161570694051235,0.000190672410654575,-0.00127757581169406,-0.000861332115755079,5.6644146905207e-05,0.00026584967027861,9.7894946196327e-05,0.000869058589483212,0.00104203217402459,-0.000139313351941504,-0.000227461094966598,-0.000692331989239894,-0.0003558522302725,0.000339963434375564,1.70833931750449e-06,0.000552607239157306,-0.000456867036555666,0.00027870917338617,-0.000433168194566978,-0.000185556606570982,-0.000220537087269442,0.000177094763757488,-2.38126601666264e-07
0.172784645729766,-0.049547919412841,-0.0135828556475114,0.018615628520615,0.00434137705067287,-0.00482677292092479,0.0194758256378685,0.0236529449177255,0.00559171814650013,-0.0147233744799025,-0.0125849297233317,-0.00204542308632887,-0.00213342783341596,0.00544108735195588,0.00203621339442739,0.000678267511499003,-0.00116450647757042,-0.00633522988780448,-0.00516423796125157,0.00554121661988011,0.00064202734051837,0.00222293713310811,0.00127380763956041,0.000371224097125836,-0.000389105624223107,-0.000267675215437656,0.00267999833579819,-0.00174457116710033,0.00087895638501853,0.00150140156896322,-0.00135844991650917,0.00220990333594971,0.00316049918751961,0.00308725486127719,-0.000151414773018353,0.0023171994785784,-0.00298012326011837,-0.00252606794402635,-0.000491318833642684,0.00177610011385243,-0.000317667079408377,-0.00240237859945391,-0.00137617551269476,-0.00037403577280427,-0.00260011409286122,0.000905203831626076,-0.0012143245190912,-1.70953912177985e-05,-0.00124438679177145,-0.00101569976603171,-0.00125664243220889,0.00107460592864562,0.000960741569305304,-8.53482789255916e-05,0.0017317447080689,0.00109765770770753,-0.000250416234399552,-0.00104956770262253,-0.000161275104066112,0.00176338728598374,-0.000195899440433819,-0.000137059588760451,-3.15930295186821e-05,0.000463393120039094
0.18180945548916,-0.0114972409111494,0.019368011101407,0.0452347109357799,0.0123602478156073,-0.0122676772996032,0.00420087373522458,-0.00805009931699866,-0.000790930805820089,0.012324303961581,-0.00280112564458376,0.000982850008312163,0.00118055381008094,-0.00655108136662225,0.00322498465818689,-0.0065623337436538,5.4708517002562e-05,0.00110993228378188,0.00209342530127974,0.00185410378119916,-0.00357248752668572,-0.00316375141903482,-0.00321536781727674,-0.00174718198689523,0.00199970811544716,0.00107138288354593,0.000381426208976804,-0.00215276586636445,-0.0013091844507978,0.000766445226972827,0.00106087296409865,1.00824508893377e-05,-0.0016754436182667,0.000489023740686679,0.00208448990766927,0.000260162345086926,0.000862524727309095,-0.000391020145942568,0.00116716451071583,0.000168024462542248,-0.00148725935262091,3.09716917487509e-05,0.000370587271853356,-4.1249782206143e-05,-0.000562668049544846,-0.00020120051533155,6.57518127796607e-05,0.000425330367657294,-0.000330353533822242,0.000803543020613192,-0.000395414731076471,0.000718710335996004,-0.000107797353126311,-1.25398385928556e-05,5.99139295003768e-05,0.000390126891591484,0.00032740245783179,-0.000220865324482925,0.000505837533828789,0.000238513640699352,-0.000297941874954463,2.27885131450268e-05,-4.66106841928764e-05,0.000389460003461358
0.253203674597702,-0.056454008347443,0.0286243350648525,-0.0226611494793621,-0.00396954549671031,-0.022979981276418,-0.0223076290038946,0.0199010971944961,0.00222026446916777,0.0109258458539439,0.0320925470279011,-0.0153614224414525,0.00384738022387395,0.000338474198219474,0.00551476068782052,0.0201219174014398,0.00731909398118977,-0.00232120977230096,-0.000416524178026309,-0.000970482210885369,-0.0040147239018229,0.00510587759697894,-0.000339493726853211,0.00333998724616408,-0.00120735646467151,0.00338105275348319,-0.00282372029575038,0.00120643596528364,0.00288650904619986,-0.00208460114938277,-0.00254709252940586,-0.00201355405725512,0.00214930853457486,0.00108395093202325,0.00247930615764253,0.000725129723404689,0.000177573935202218,-0.00135324932420842,-0.00458881323242076,-0.0010261501322246,-0.000782579816432635,0.00168134605759087,0.000981374212630012,-0.000753158272228528,-0.000552697539741681,-0.00188391131324395,0.000591451754224956,-3.73348363006881e-05,0.00135997193371962,0.000383966877404693,0.00115522438542511,0.00103667124643269,0.000501361564823784,-0.000593417374325101,-0.000232649775393483,-0.000305669947759298,0.000113810276416448,-0.000477539744290422,-0.000852365006259666,0.000458977109728198,0.000199555712795216,-3.0901507409479e-05,0.000268635904329912,-0.000489305264606519
0.122013435310963,0.00328674610815016,-0.0192833633799399,0.0163086794384788,0.00082711052665174,0.0130159151946492,-0.00755828494019872,0.00813355306390661,0.010145410780968,-0.0174447302094061,-0.000591028910957336,-1.38061431675784e-05,0.000229491454673647,0.000187943377957044,0.00106909766024007,-0.0021366121144485,-0.00107761435864663,0.00292524685458432,0.00031116429516514,0.00189444391773711,0.00180558328175345,-0.00147298830406375,-0.00124671957883114,0.000707979431358109,-0.000106281699083448,0.000743392376190718,0.000914216217547961,0.00103602078373351,0.00261241433089055,-0.00129998408142542,-0.000995071182404372,-0.000224140953619403,-0.000684362735682555,0.002157036700653,0.000281932738495565,0.0030987446968044,0.00174603671169469,0.000273018380950183,-0.00102072381733829,-0.00036092197629052,0.000752907161627884,0.00151946117688908,-0.000331659449020179,0.00096330019026003,0.00134019091088309,-0.000333649669136774,3.60119441337637e-05,-0.000399773449695045,0.000140214198824398,-0.000189674208555268,-0.000112238076136066,-3.01109175695382e-05,0.000421987238860984,-0.000247162841326732,0.000796218741074747,0.000187580036289807,-0.000215467630251038,-0.000135254109680938,-0.000157093861159259,5.57111269794797e-05,0.000188873739598436,8.88024471679598e-05,1.41491636189821e-05,-6.28045259257896e-05
0.212273751744406,0.0271742093570678,-0.0473230419589556,0.00893442838912125,0.00956277092575591,0.00752888294774579,0.00582581570953406,0.0068361915031686,0.0448020078851143,0.00626252744323985,-0.00406355340003211,0.0123233589466365,0.00248718158556944,-0.014212255829126,-0.00261074475167903,-0.00211910575609403,-0.00407715911201372,-0.00263763698769312,0.00648125705022127,-0.0011716745344384,0.00205346787149232,0.00602796682993074,0.00199365055759375,0.0062971616692713,5.90109645308323e-05,-0.00348379688925664,-0.000326473491701087,-0.00300283673805492,0.00255621868109429,-0.00100782408246243,-0.00223698512691108,0.00539002454742931,0.000777010449856855,-0.00104511054051655,-0.00179423041760343,-0.00541684834867354,0.0013215827284651,-0.00118398316958127,-0.000394754999926645,0.00123725513209655,-0.000881722547863075,-0.0018218567589997,-0.0026695168127157,-0.00153659242243176,-0.00167180648603333,0.000723266637940905,0.00195882403872435,0.00179834003136178,-0.000275895079133254,0.000167722877459571,-4.06776552563205e-05,-0.00101081090870912,0.000823500941455145,0.000829113029883507,0.000579491231080702,5.50062197310079e-05,0.000151144585391264,-0.000721352763412786,-0.000846562627137422,-0.000450414590644773,-0.000671714561155351,2.70325148686532e-05,5.82827014203138e-05,-4.44012616842031e-05
0.165573226134065,-0.0642223518737716,-0.0153649478251562,-0.0195082294713491,-0.000122810852724948,-0.0146428530208411,0.00486009113764182,-0.00740453438765729,0.0254114815661772,0.0185674787958067,-0.00568623659741416,-0.00781861290021964,-0.00307237103150684,-0.00446338475858469,-0.000367011942199739,-0.00394903154329899,-0.001963263967151,1.82055282664062e-06,0.00527134871620979,-0.0011109833861037,0.000468903142433931,0.00510176055932843,-0.000125093915863129,0.00142437647786531,-0.00122059303086343,-0.000416683203562534,-0.000175625094627995,-0.000395980413529415,-0.000922904108964576,0.000879457724910549,-0.000858428025686472,0.0023131658738675,0.00107077490530417,-0.000517784423456872,-0.0033241123866779,-0.00116797939521482,-0.00135825162488387,-0.00109931338241805,0.0010621540242417,-0.000145998681757446,-9.45407000315129e-05,-0.00069081575771188,-0.000681079320996262,0.000708727129178221,-0.00159793424674561,-0.000760081082697307,0.000826919525691643,-8.54450786623223e-05,-0.000520410112549016,-0.00016671084941199,-0.000541146173375811,0.000970733986253299,-0.000423647058299039,0.000734173488695154,-0.000615132521511253,-0.000532260052504811,-0.000170775442622723,0.000301260295522504,0.000243280158071647,0.00013463785013291,0.000180005581269126,7.89737677918432e-05,-0.000128430150819166,-0.000498502664488208
0.0703637415880998,0.0355187835162826,0.00473916194608119,-0.0191283896347467,0.0308244271914525,0.0217372621683424,0.0176927585106193,0.0208043718568968,0.0125674398998987,0.00694494052498286,0.000998786850930137,-0.00642757250603369,0.0037041953678754,-0.00216972332227913,-0.00012315248964317,0.00481516310256965,-0.00429835691417733,-0.000733826405137396,0.00124274757266844,0.00128962500896971,-0.00293094153163891,0.00335647702448476,0.0054253350268296,0.00186084111751118,-0.00157993716004661,-0.000564108605351552,0.000813231660155454,-0.00235119792363764,0.00329390589757858,-0.00227278667768452,-0.000382536182228744,-0.00210219757203917,-0.00114928642182324,-0.000724748861584947,0.00142047442719011,-0.000194852096614678,0.00148663382643507,0.00195137673460022,-0.00148434842128092,0.00177919288171618,0.000980211175698204,0.000232194384865529,-0.000881942427714499,-0.000768999182513972,-0.00256007554489472,-0.000215273454356224,0.0004036418402708,-0.000326953820174491,-0.000301049440317124,0.000452327276776218,-0.000618142804632755,-0.000617396332016967,0.0011946690984206,0.000238879895688844,-0.000321706482967636,-4.70264226413259e-06,0.000161805505270512,0.000228457211250893,0.000362976596036642,0.000452328427155622,0.000265711499460676,0.000437000777991132,-0.000324413282960051,-0.00029676722977996
0.198315886729728,0.0781676696000923,-0.0501660387022063,-0.00444315505947772,0.00656217151350344,-0.00946119839975998,-0.00204659699452511,-0.0077744685209554,0.00756066063914675,-0.0032324438409891,-0.00106647848141422,-0.000190276768677312,-0.00494571888593945,0.00166517124565211,0.00823294757462196,-0.00535440103999655,0.00104418070891289,0.00251524712676674,0.00226436076970004,-0.00430126152228964,-0.00453351622950709,-0.00011773622177258,0.00488940220025253,-0.00100792641566914,0.0025749334184004,0.00150687369489157,0.00137758251138037,-0.000484149532482112,-0.00101470132387194,-0.00119758790274057,0.00306393856093611,-0.00108867424471798,-0.000881723160640637,0.00178305786431914,-0.000183386035173563,-0.000148720703425812,-0.00207626305929649,-0.000530077423457355,-0.000260704893047098,-0.000416930308493027,-0.000435326642859286,-0.00011568833225716,0.000724956030153194,-0.0003479841931635,0.000959577872440336,-0.00125405700072148,-0.000547369493871326,0.000225650437400689,0.000192110441756374,-0.000565985612347402,0.00136009441993237,3.63497292473324e-05,0.000275768326793892,0.000429855705226284,0.000237903118788472,-0.000472099716802594,0.000879396778665459,0.000701720333220005,-0.000643582047532507,0.000152247776032828,-1.38219602147888e-06,8.65526605403912e-05,1.72689381075418e-05,-0.000124853357023711
0.178402905924597,-0.0836674447806393,-0.0271421073813363,0.023431561893055,0.00122304318497828,0.00032346186923795,0.00301281959167067,0.00861320395799793,-0.00702762467328857,0.00562107743581989,-0.00370663497890578,0.000367747968599221,-0.000705415780016936,0.00547027092608721,0.00581678307410668,0.00473653599828382,-0.00229965491015694,0.00324989258549748,-0.000933116286973591,0.00644136021344234,0.000715066426464269,0.00277058759297571,-0.000748583187079372,0.00268074117080561,0.00119843115005776,0.00235326646067799,0.00197822639990227,-0.00231613711948212,0.00107720664478859,0.000112036930968146,0.00236092535185193,-0.000543415700563776,-0.00020436130448169,-0.000454586460202632,0.000758482351525367,-0.000716301234070375,0.00135642077955921,0.000365986645882012,-0.000616920493323441,-0.00118422341920177,-0.00136026255985527,-0.00023475264364907,-0.000613253304232963,7.97003620072001e-05,-7.84430599628221e-05,-0.000189284735947139,-0.000284421060270015,0.000877548816693971,-7.1273924770069e-05,0.000905763191287483,0.000219321745016422,0.000278959687102415,0.000319352034868177,0.000341124075721032,0.000137800956975125,-0.000240382559090131,8.67516094052229e-05,2.0185927917411e-05,0.000268012746647762,-2.03164981848802e-05,-0.000203672535786515,-0.000120282457807962,0.000119272835080084,0.000160523452540626
0.251330159339583,0.0700317444351219,0.0140733449207497,-0.0251444745564373,0.0250807207461475,0.0505342774747442,0.0220283073183002,0.00484046348634308,0.00170786462633344,0.0173994580057888,0.0172815954321464,0.01191236179,-0.000446377850319237,0.00122164585431161,-0.00793528604354364,0.0153140754911598,-0.0181204096612229,-0.00244002720379399,-0.00748027480440322,-0.00680489246530201,0.0058818666132031,0.00120425155810196,0.00260825792702005,-0.0115596511433852,0.00435071263429933,-0.00643342536866422,0.000801744000508347,0.00134032286784219,0.00370821306937225,0.00102200257023095,0.0042976155703132,-0.00193561117993725,0.00300547486501767,-0.00173476133586848,-7.02303880961822e-05,0.00159303859475368,-0.00109007206651343,8.91393726710228e-05,-0.00383507055846615,0.000894877654261834,-0.00156812319169005,-0.000206423943096493,-0.00223470595721607,0.00159532554466893,0.00214821669560177,-2.25361756545369e-05,-0.000673493970417204,-0.00104087235068801,-0.000422515983462148,0.00124406028050478,0.00189184721145231,0.000127637388984979,0.000522115563961138,0.00161185907775873,0.000209104728303955,-0.000375437954749783,-9.44901601273017e-05,-0.000460096384928186,0.000191843638217718,1.70673023168533e-05,0.000180524767986516,0.000227061884748754,-9.38387239223965e-05,0.000383429925265336
0.269204287174769,-0.0150073212512063,-0.033756691939973,0.0309977348597242,0.00617117984661085,0.00520952826204003,0.010584174786827,0.00343345860304609,-0.00426650905946746,-0.00466091089285521,0.00205408502370793,-0.000491518294658488,-0.00463367223678252,0.00507453048529814,0.00639840672665145,0.00416946255219253,-0.00292700439492255,-0.00634613483309886,0.00182523242423269,0.000176094170682152,-0.00135117245126175,0.00245493089466561,0.00140751433235676,-0.00229576420704901,0.000825047915076176,0.000168661435280235,0.0038714489532162,0.000402395671618675,-0.00278376862345014,-0.00179855682164853,-0.000522835692364588,0.00350253023621433,-0.000157668778843351,-0.00122790634684952,0.000275458887052715,0.00130288912887066,-0.000275490746676755,-0.00268586524988449,-0.000863226779628524,0.0030806049928541,-0.00109791240928504,0.000134917371541315,0.000273789448612482,-0.00149453151175554,-0.00181614980714342,-0.000545149447518335,-0.000282295796249744,0.00113858137977652,0.00108609946764479,-7.6963744660648e-05,-2.93383312465254e-05,-0.000354836294295392,9.18790887810835e-05,-3.0335001424144e-07,-0.000302003510890585,-5.26317039585855e-05,0.000161256538537784,-7.21751443787584e-05,6.0781984078659e-05,-0.000340848358212501,0.000171519063526608,0.000450701106096955,-9.09667676697517e-05,-0.000189582337069191
0.27544014406868,0.00961243310744513,-0.0155748633827683,0.00664996904937467,0.00315496326509843,0.0208478063297601,-0.0277036735954814,-0.0157860017016207,0.00858318930945381,0.00433986031834852,-0.000428299248317688,0.00232796347619273,0.000265121696579083,-0.000963832566757381,0.00198362267700484,-2.80846663280871e-05,-0.00143042141263763,0.00480895822367202,-0.000472677800935757,-3.22370860109293e-06,0.000348796901660554,0.000876023527151499,-0.00231003443723813,-0.0017069984035627,-0.000839882379942609,-0.000807296703068134,0.00282495056845613,-0.000258611911832852,0.000679310719067075,-0.00552520394916837,0.00130346894683159,-0.0010752763736242,-0.00200457499962622,0.00192847346691853,-0.000243737050858639,-0.00116517523143608,-0.00132460357023163,0.00139978661171108,0.000471944640497409,0.00238533999783946,0.000751796489586261,-0.000131956009198118,-0.000123537821662154,-0.00148576318130605,-0.00181887083632173,-0.000165017638837499,-0.000384418068586151,-0.000711936783962082,0.000988522352160181,0.000336149411867741,8.31646955920627e-05,-9.7673085544565e-05,-2.45584085995561e-05,0.000430133892186959,-0.000334900278153447,-6.17260631528092e-05,-2.20369935308687e-05,0.000348745809808026,-0.000362769704429048,-3.34199977687139e-05,-0.000182937715861217,0.000199391560625713,-0.000103774750158196,-0.000227091013172417
0.179379867554151,0.132310330212218,-0.0153098186301515,0.0252609221146899,-0.026098951853504,0.0193306181656439,-0.0138854157483396,0.00645454707948384,-0.0273028600814128,-0.00514753391306021,-0.00620263047135476,0.00869923492486933,-0.0171304275016831,0.00154440530357124,0.00315281825974268,-0.0137401908901757,0.0150142903232174,0.00354365396044856,-0.00205647206509546,-0.00213887524943152,0.00689103585456232,-0.000580466452509567,-0.00156703994719345,-0.00231043651128551,-0.00409890360113835,0.00344527439875907,-0.00304858302981476,0.00113329506363416,-0.000756617951010451,-0.00107530784913295,0.000244172668929188,0.000703082261248833,-0.000491863289252899,-0.00158261994960663,0.0035606956211227,-0.000425563210006776,-0.00284438220328245,0.00112916065646652,-0.00100525851021406,0.00230421724966616,-0.00168326366170235,0.00191941249873081,-0.000636370859486041,-8.92476943439441e-05,0.00105216978341641,0.00041533556102925,0.000927825295477168,0.00072820357519178,-0.000140121039651381,0.000245386564748807,-0.000376702091380167,-0.000494073564409724,0.000806139859420471,-0.000408731427150178,-0.000211204468400709,-0.00045156504430733,-0.000396622991404049,-0.000215172329230352,-0.000263248927280851,-0.000300565885281159,-0.000208215276071375,-6.56397737392909e-07,0.000130776577618009,-1.44352587943288e-05
