"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64"
-0.00379190143779193,-0.00166289232982378,-0.001544646861469,0.00252428431106786,0.000539479078201856,-0.00333868915793995,-0.00524174081660875,-0.000844639841780593,-0.00853564871633496,0.0141155456022042,0.00483391345414974,-0.00711547282655354,0.0144132831967154,-0.00658248498558038,-0.0115197036449445,0.0117259940088482,-0.0278737198513615,-0.0438824616949899,0.0822210630146435,-0.0776937684299093,-0.0113527823526273,-0.0751368852246856,-0.0336070943167578,-0.171792506306857,0.0355646005097316,0.0857741037103641,-0.0892283077527952,0.0360728924295568,-0.18456964482636,-0.320658003562179,0.074855382516258,0.132435853627214,-0.0483110230087102,-0.14031565898715,-0.0568017831904318,0.186167978051034,-0.196890644147856,0.0778864959137111,-0.139334253467391,-0.056324591285733,0.0594061454272731,0.0125149036232237,-0.0319899091035737,-0.0409384568630655,0.019149303630445,0.0459142909894255,-0.0281717480472044,0.00829757639770609,0.093986438716025,0.0828349225287568,-0.167203710358821,0.039268574123596,0.230596047725633,0.138414354224836,0.0408684599036917,-0.0538880033126147,-0.076793354994964,0.0100513124628479,0.188032288671553,0.135657241736267,-0.0326244187934192,-0.0976387939855031,0.583295313075279,-0.315433029589514
-0.00234387516849154,-0.000297996135208551,-0.00345343630444882,0.00500535539530167,-0.00291653624774834,-0.00760080977498999,0.00330566227031616,-0.0013430848893706,-0.00173377461686844,-0.00536601067886484,0.0104586644590738,-0.0119895307938592,-0.0132079424811753,0.01621355772468,0.0115302423970994,-0.000676866698618367,0.033832428044026,-0.00177533234184622,0.0178673153275486,-0.0541550594435958,-0.0137165547877572,0.0286895760099045,0.031949720337916,0.0431553841891764,0.00291456933428885,-0.0749337789780097,0.0566938828720857,-0.149580881036841,-0.0717892242046114,0.0478248197026326,0.0537220056657305,0.242135984010574,0.218138693784317,0.0375393722320419,-0.146931860344657,-0.0341262036021972,0.0860112318888001,0.0542286677147233,-0.185597938083429,0.0649064685751708,0.306347176881068,-0.25250275549885,-0.0424430987593553,-0.0106575528916831,-0.23409843264591,0.071797859483838,0.00455049977836266,-0.0672703883948577,-0.158898555628586,-0.113137626114409,0.290677088558619,0.126778227576788,0.0181151902589881,0.0181804998344699,0.214949395874623,0.0242985364760148,-0.127417272159633,-0.156614416180895,-0.0992078736607895,0.173079708530696,0.116160533908497,0.355808391913268,0.248677005671734,0.277898620979064
-0.00348611801154378,0.000108301726658161,0.00584484002397337,0.00129398255649758,0.00137471877112076,-0.00251147672900932,-0.00905315588119085,-0.00424799985077474,-0.00128953966191159,0.00272460208007226,0.00863357226799589,-0.0116947832196585,-0.000271096846771163,-0.00978793420338247,-0.00973803964960813,0.00228227796135445,-0.00697983058377773,-0.0116697320887629,-0.00981097044086194,-0.0284681613327998,0.00638820643585763,-0.055674980056714,-0.0222849956624794,-0.0591152351001155,0.0375204923831665,0.0196849664408858,-0.00574389632879587,0.0055139057126212,-0.0997865558412325,-0.201421815337026,0.0321712265286903,0.0486899366379017,-0.0913497767057926,-0.145426768646332,-0.0444385583792738,0.193092989120898,-0.240693764893211,0.114805523957898,-0.0958800482260423,0.204094563589384,0.0582708134148004,-0.0182090851972232,0.411188389745777,-0.0990380923121207,-0.0420404436456317,0.127640543321922,-0.0872350170115012,-0.154410352458775,0.205233722941726,0.0415079288570136,-0.144178457204389,-0.0573784553408818,0.0383745951820725,0.249214198936872,0.100084318515192,-0.0355350174525765,-0.0748357655873726,0.0135239041949107,0.0599060217324836,0.18350972461188,-0.0943573611180649,0.160002755621197,-0.478937181938194,0.250713145687896
-0.0853077931915987,-0.839381300590928,0.0678486460650203,0.0612690467490888,0.401142307992686,-0.0719509632098439,0.163054620127802,-0.159779039657088,0.059284034138198,-0.0272348141639561,0.00381108911130616,0.0462143785878065,0.000977962874158109,-0.00996782902790016,0.00404237239992194,0.0203337233553783,0.00593197180037078,0.00289033096951041,0.0220292841277926,-0.0245950687942134,0.0357776016957622,-0.123666301021327,0.123375614823939,-0.0260226048202333,0.0588963584714753,-0.0929973691303525,0.0406763624123095,0.0174704864396436,-0.0269764865913802,0.0034950307412854,-0.0136882539734738,-0.0297040196754698,0.00935718023621767,0.0151052141652441,-0.00371823640647915,-0.0188240089422361,-0.0355337769532003,-0.00350815930368975,0.0078761432914139,0.00325463711972947,-0.0243508879072615,-0.0114197619059175,-0.00289886592830738,0.0172691689297562,0.0104108621203718,-0.0178605941943101,-0.0114499925828537,-0.0092523709865408,-0.025580375277121,0.0176245331238021,0.0109690632224034,-0.004410629916352,0.0085584644914074,-0.000381516075325754,-0.00634884784741913,-0.0110885520980395,0.00263706412238327,-0.00516712695661768,0.00565369844440529,0.00424203199498618,-0.000561299382910909,0.00446058266859521,0.00118793300312261,0.00380732205230636
-0.0020187308490127,-0.100154539951169,0.0619721810251655,-0.00982399005588583,-0.446546380946776,-0.0164140246855866,0.238238862513503,-0.0419428271178061,0.112497055719371,-0.0608723504573575,0.0361698822848662,0.491239245025448,-0.0743557004132153,0.0822809695217198,0.0682439254178062,0.520788956257443,0.0382566135192951,0.0300529572609687,0.0356211533973461,-0.0307789603217813,0.185319314236554,-0.119001991067463,-0.180947046509554,0.192546073659455,0.0761062894038202,0.0550597712226989,0.12509486896357,-0.000168508469659949,-0.112855920416313,-0.0265649709750721,0.0512830972930562,-0.034492541989608,0.0413200062875558,0.00803448127962087,0.0425080955192724,-0.016761269596679,0.0227721295241127,0.0418179678129348,-0.026268978505118,-0.0085681102644217,-0.0274918675219558,0.0344746952421348,0.000972368754172784,-0.00941298155996428,0.00049790299703014,0.00815827452092019,-0.0144285595488647,0.0615008854976661,0.00135231227795073,0.02367236346055,-0.000278751683371728,0.015713828070259,0.0318401912058286,-0.0137103237981809,0.0151408920300866,-0.0123245153581099,0.016625020966448,-0.0104828127718782,0.00069729370868888,-0.00152182512461196,-0.00275956768159233,0.0131205980226632,-0.00899235259387016,0.0037213271387848
-0.0296582739323211,-0.0983134433746948,0.00926298792443232,-0.0650804915690439,0.127783234406893,-0.0191678133645262,0.138269504032195,-0.0222437480501153,-0.143636408944769,-0.344479723206138,-0.329627571024516,0.0218270720705398,0.0306156642314545,-0.0513777961413381,0.0955972502611806,0.0123196694624906,-0.0520042286986663,-0.0997637350165271,-0.0715164733842703,0.0472721898079721,-0.0334190489549369,0.344922106998342,-0.326377033632759,0.058296940854239,-0.19170557763649,0.235176361558004,-0.162214850429243,0.0700715296205529,0.0905269379529394,-0.0447931333517573,0.042418977533579,0.111991392166924,-0.0126283695291915,-0.121990290322703,0.129914426962846,0.125341444861528,0.393131169013904,0.0704791805693013,-0.103650058889291,-0.024738965139711,0.123026811415698,0.141823540982377,0.079899605408979,-0.112144215512228,-0.00143004853361353,-0.00170604372030571,0.0522842589721614,-0.0150928766102809,0.00648817713223069,0.0374080219991378,-0.0321326691426948,0.0236432406665484,0.0121880682215447,-0.00114186641584893,0.0914579464746141,0.0167057784909091,-0.0053544390447744,0.0168371668866729,-0.0252457354951388,-0.03011590564765,0.00277664576936313,-0.00802081536409916,-0.0146649606126778,-0.00610369736728285
-0.00437355366330189,-0.0456383055091207,0.0625438591741775,-0.0270764355607698,-0.105593304121034,0.0924491646348796,-0.197226506236431,0.076765330478901,0.414529640052658,-0.258875854118139,-0.0505512914500071,0.250971667543283,-0.0452848096178944,0.0186942166400077,0.0435618041678992,-0.0574072768787345,-0.0246902033911296,0.0217241944517972,0.0217585422024309,-0.0175526971510838,0.102725762599095,0.173632506959744,0.345000927101953,-0.162378624684683,-0.104214425172537,-0.0308651511603334,-0.311163265025901,0.000276928563177661,0.23573951101166,0.0724253162269426,-0.166896046869644,0.0255178675820253,-0.0653492290479084,-0.131338305156692,-0.112948488800216,-0.145405551273539,-0.077501587058126,0.290866084130543,-0.143562270929007,-0.0846066761707062,-0.0280921051196357,-0.0318446191212731,0.0342557634415373,0.0519673718925757,0.0541786900186296,0.146903235030147,-0.0705840291043503,0.0875165044985491,-0.0152153641224171,0.0166529034232825,0.0102423503912519,0.0329132616815488,-0.0427744610167205,0.0224875326471052,0.00306527889180777,-0.0619302886559515,0.00152514270820114,0.0237571910859901,-0.0650914314087299,0.00710080284675908,0.0201143602627842,-0.0313884202338648,0.00914119173437299,0.00492785977315857
-0.00790714716718633,0.000498485389385416,-0.0158277646556104,-0.0561374957900461,0.0141736506384798,-0.0910003112413758,0.0092723187352003,0.0841480632501763,-0.131674026847035,-0.197344787121308,-0.391246801546393,0.066453364869661,0.28224848277027,-0.222955727835599,0.0947975614929554,0.0203421928968636,-0.0305378520265935,-0.0453543081921311,-0.00219850243097721,-0.0127460390445877,0.00763884867105498,0.0363101158205344,-0.0491952783168879,0.0600688071925953,0.0507759081949947,0.0935982648054033,0.00545758547363514,-0.13133401489962,-0.0331470481495815,0.0717299476784115,0.0166652172922214,0.000396140565734981,-0.0154748245983826,0.104124026218188,-0.115751321586389,-0.0824165117096528,-0.373645325172762,-0.0628844266089782,0.00885651790870956,0.0879909432737993,-0.34789033933595,-0.12316442981893,-0.153376061890702,0.1773448822776,-0.401228229425018,0.107968286326977,0.0790640225519179,0.0212272305210191,0.0970104905498507,-0.0161862379312724,-0.0160069631963344,-0.0157316554218407,-0.0790709300401094,0.0147724326136897,-0.0466708834365705,0.0315677405936026,0.0452193765617542,-0.0324543804426213,-0.00446228926286365,0.0545873177791528,-0.0559525805360274,-0.00798791833641443,0.0141650311705163,-0.0122393032396362
0.0116387461772961,0.00216051778921565,0.0504554683668492,-0.0432844518686744,0.0144893347082349,0.0919353033929662,-0.145772958266662,0.0167553370199302,0.17371940887271,-0.115795043953565,-0.0137805867350554,0.43982765348144,-0.0358520687384773,0.0736933732926114,0.0257922058463246,-0.253765131156881,0.00163091825086765,-0.090207794275104,-0.0563498857947869,0.0275388689033329,-0.00638983482622163,-0.0301886873822432,0.0359550697666423,-0.0291562140145781,0.0141520354616648,0.0264195638330628,0.0458629497010233,0.0248381501285452,0.0588320528042374,-0.0422206459007503,0.0297607882515004,0.081059042000221,-0.0320087410883543,0.138914727007104,-0.0322923527207476,0.181343766772566,-0.0215526271854172,-0.312530579565073,0.14251224248679,0.109749856074703,0.118531333388319,0.0572362287152413,-0.0791656996778443,-0.0545402197005529,-0.00778523863253088,-0.134233347990379,0.342868700547204,-0.443335682115201,-0.0221090881466486,-0.0997707318648826,-0.0387741506068673,-0.158754547542612,0.00125718186434991,0.016668006371199,-0.0714884017374405,0.107641457284269,-0.121463170662456,-0.00179819561962168,0.0990349930420896,-0.0204567586294584,-0.0113714674094088,0.00151909894426878,0.0411681172695992,0.018019332035078
-0.00663430944023582,0.0149553749223123,-0.0169849508772363,-0.0166204586158135,-0.0113394210374745,-0.129618293578321,-0.032474089144281,0.071901762483891,-0.0558966001845209,0.0020163670385471,-0.131427533900698,0.049504691016631,0.246302415017007,-0.305893295730864,0.0120008894070545,0.0813982098972099,0.101094811790326,-0.350723432473198,-0.0768015358384089,0.0581552866387414,0.0605172962662394,0.0280614920461568,0.0464042721412969,0.0248035963366086,0.0383043623017568,0.00968602147281622,0.0548801124875294,-0.0759297333062251,-0.0478397810602732,-0.0158773205145053,-0.0526521495370139,0.0197262318935597,-0.0735952951373131,0.034948576463788,-0.107540538077826,-0.0185302273640491,-0.041241019957725,0.00576197472038877,0.106911334468029,0.0145157650226995,0.164739156777548,-0.0635278427542082,0.0493862145956865,-0.0161056321662383,0.427129783387923,0.0724097107579302,-0.185722678257812,0.049782624237748,-0.313951884712512,-0.0574587331119116,0.136580332869206,-0.236741026414246,0.217146411316749,0.0394207532591775,-0.259459890709922,-0.0868555008292418,-0.0452728536013779,0.00205193292866076,0.117586775657205,0.0120373786731593,0.124735865996915,0.0419840970832381,-0.0256869385219615,0.0423907560230766
0.0035417163947538,-0.000603822249591217,0.0150785042730928,-0.0303825270292216,-0.00389749697802497,0.022193863312455,-0.0403100244187295,-0.064884071090427,-0.0146203826417882,0.0612032116233828,-0.0286260508567985,0.218737919837216,0.024355023186166,0.0763630771922833,-0.0304971810018934,-0.416484662957915,-0.032300106911639,-0.0627197782715414,0.0690006247831663,0.0195290444027941,0.279885578370992,0.0220411046409505,-0.00605584009583091,0.13558528816807,0.0477618603176925,0.0140785527655208,0.00419918996204425,0.053925640316789,-0.0223842836032774,-0.0766834346115599,-0.00677733746976512,0.0967011437262561,-0.060290439799872,0.109476426509279,0.0282289579482813,0.111175081037801,0.0413135113564526,-0.112563789833652,0.0122348102578586,0.0576103000692549,0.0105877255380966,-0.0323790099310379,-0.00363565139965203,0.0539308644963399,-0.0449472682213965,-0.0965282982586266,-0.258300575653792,0.404882954152054,0.294529719345516,0.117929060750789,0.191225957710668,-0.147347313358554,0.232480291061853,-0.173399466170366,0.176339682181755,0.0555013632458767,0.143280206820123,-0.0492611070820596,-0.00623913760159996,-0.00941672284945766,0.0395006764269145,0.150508874903723,-0.0699941476394151,-0.0916372221155799
-0.00393072653334357,-0.00137046859382939,-0.0114936415102441,0.000938156597155308,-0.00656082605018663,-0.0592404839521445,-0.0287699618540423,0.0187070479014034,-0.0399038297659499,0.0284130765755483,0.0205851156443554,-0.0102589719084164,0.000943628692156413,-0.161253084015792,-0.0859237995281755,0.0572037264585876,0.158876358665946,-0.368830401836955,-0.119812845798437,-0.118931951042073,0.0401694071319193,-0.123533594046072,0.177563521105788,0.129651290123834,-0.0265785644665896,0.201239011152122,-0.0150711031277584,-0.126536225286092,0.0522807588651256,0.0111970944533893,0.00990502992064759,-0.0443423561654982,-0.000106960278025212,0.0240901344224465,-0.0964586369459752,-0.0360153301280852,-0.0906892880460183,0.0331550179663115,0.0601876109296276,-0.00311745860827722,0.133351659081548,0.0181254166551611,-0.0132159222671332,-0.0300049405854971,0.0685902733849666,-0.138513273767689,-0.00625201136074263,-0.0715330708167333,0.0776211478644871,0.0398097872476863,-0.214118400490884,0.0871031917046695,-0.197338144387748,-0.261637768993622,0.563530774687903,-0.104298744643043,-0.0994027358152699,0.160436950587813,-0.110933571469078,-0.112864093809193,-0.0370542169412327,-0.0491443052535799,0.00112124105559452,-0.0668318466195371
-0.00223626379241158,-0.00421176224593212,-0.0117742122400475,-0.00669045245098088,-0.000261897553726093,0.00801253495825516,-0.0203735349363854,-0.038608514420759,-0.0291577977113684,0.0479144901137545,-0.0159018348255845,0.0237063828331821,0.022702223115668,0.0384210223662627,-0.0340805589973513,-0.193843317490163,-0.0548448514554746,-0.0742254840914675,0.162483489961823,-0.0783990980881478,0.298440538975533,-0.140211952645119,-0.255023471023386,0.14403966356741,0.0919946020100424,-0.0724417541286012,-0.131597059016429,0.0371236370241282,0.18906223083943,-0.00270405710993678,-0.00528540849964998,0.023282687865532,-6.30454154027862e-05,0.115449455147839,-0.0571684485793663,0.0988565128918072,0.0108297793672853,-0.0931166800348093,0.0174083101815078,0.102350913000323,0.0388280023521667,-0.0153994107510252,-0.015180885334914,-0.0741167299709793,0.0131673611576778,0.0792589353211684,-0.0543337726367372,0.00613624414182157,-0.154419689353548,-0.0559264689394853,0.00298741972295963,0.234701036154521,-0.195522245773699,0.230218588333777,-0.0832618794977036,-0.487026808256627,0.077286455514259,0.117295071469758,-0.207580170257039,0.14439215609425,-0.052475090337892,-0.262058869668277,0.0626082688873334,0.0976674469874105
-0.00131403799242782,-0.0043888449282284,-0.0120742217372708,0.0104820290522115,0.00343844919416327,-0.0134636956487796,-0.0153380245371061,-0.0125127205756507,-0.0203771661837308,0.00989207307074399,0.0408627850014075,0.000684575526291699,-0.0493629498143412,-0.0487097429772496,-0.058460265142659,0.0192491191405457,0.0963159480959083,-0.148471152504692,-0.074029067620977,-0.25993959447447,-0.0403016412159514,-0.123469953766132,0.0748148415529579,0.153473475408925,-0.240401799956147,0.154673580140464,-0.0275110471911876,0.155851251285111,0.0124910748550641,0.177692144013465,-0.0208688014956958,0.0109233561923745,-0.174522766569319,-0.0321116587948001,-0.039880939696382,-0.00270211362674229,-0.00696157301363928,0.108390768462741,0.0641850454109623,0.0380544436710096,0.0764569557057279,0.00857126422677516,-0.0847473241900869,-0.0937253327220186,0.052163922925349,-0.111706048920457,-0.0370812575923214,-0.062890268017769,0.146202075198035,-0.0492132958633436,0.00905327368184533,0.0662485773054521,-0.0618107064820149,0.16718957859565,-0.153707402094481,0.118743012654329,0.473677254018105,-0.414149631989959,0.0265069244867683,0.0843839540556714,-0.274467465014697,0.0823707947426553,0.120133834226003,0.0895682461172282
-0.000668378859849049,-0.00197855761907909,-0.0127349207934579,0.00163705948234404,-0.00359610793848063,0.00244367277023489,-0.00318615253375375,-0.00740309915834293,-0.0162705006057368,0.0373811915031823,-0.0252659835511204,0.00425300586079658,0.00492352111616458,0.0267444090561768,-0.0200283699642232,-0.0345332856990033,-0.0562208719083197,-0.0654766419600128,0.092676470502474,-0.145479306960173,0.10510625600225,-0.12944495679498,-0.224481794698827,-0.0283230932379795,0.0820855273553181,-0.077697646975258,-0.286220210453834,-0.0327801723291755,0.0245837827375127,0.15091383088701,-0.274447484642191,0.0513874042208635,0.0730623262913812,-0.00137138459605759,0.034092901094456,-0.00658131806021366,0.0257167982492938,-0.0626397658986559,0.00627359380120333,-0.0404301904672091,-0.0880344394856105,-0.0689248033979543,0.0491143750326589,-0.0503418431009071,-0.0199177500553246,-0.0321544167896678,-0.187022890883157,0.0424314986951386,-0.0554647621734989,-0.0205914270415978,-0.171839145920103,0.0512259680309413,-0.158524921985986,-0.0232596815569961,0.0177719821884451,0.106814030888489,-0.302594611251546,-0.240185137620318,0.49660122728751,-0.332779182096368,-0.0590253575287234,0.0887255306098651,0.038615641031919,0.144288212017864
0.00114529754291469,-0.00365834398804381,-0.0102847178573091,0.00482490252267544,0.000598059531676086,0.00311355844708223,-0.00161738093095615,-0.00575565068805229,-0.0219440872259107,-0.00589777137841017,0.00891124968170885,0.00730033768806168,-0.0338393899023803,-4.21968452964052e-05,-0.0233719487512739,0.010427753555876,0.0520663645178512,-0.0797048388023494,0.0264349397296528,-0.178505335154946,-0.00406312211990408,-0.0352879802486803,-0.0029373156225866,0.0763938308547572,-0.262753761213639,0.00794623244869574,0.0270450330341526,0.219511823517731,0.0633766792628527,0.153701903403885,0.0818747823561436,0.132059709240536,-0.0261724849167545,-0.151822580612068,0.1819424462266,-0.155455087615005,-0.169767114878716,-0.0376910470424414,0.0612255036032851,0.0659383446044341,-0.0180492853506005,-0.00608806468617384,-0.0816121164099698,-0.0408372516169882,-0.054889417560942,-0.199509280132441,-0.057089529693606,0.0129561452915806,0.101971135023858,0.0223796548833948,0.0652734528558213,0.150316731227744,0.0502888816166878,0.0456899851697293,-0.0522625045741544,0.0396735088209997,-0.265955590165247,-0.0167923148053344,0.118542914351174,0.278659525594982,0.57720704293449,-0.21531538995496,-0.123539584262985,-0.019026379577475
0.000100395610770404,9.54834863158902e-06,-0.00872071456035386,-0.000411049371754128,-0.00404092129763589,0.00138518096228197,-0.00401031154439173,0.00902801675550734,0.000424581796392946,0.00468845244835083,-0.00923191072503048,0.0076874163658437,-0.00271474690140518,0.00790328979872013,0.00915085161883997,0.0149813932032373,-0.0249242889443954,-0.0437610053579411,0.0440160562970799,-0.0919645617039412,0.0524187161010115,-0.065750562543172,-0.113287773391564,-0.0891335528050679,0.0101942032760771,-0.0310989860203116,-0.244813344113942,-0.0310050267203365,-0.151817420716262,0.0928412702483868,-0.19327789330321,-0.134366804635144,0.0189291689795994,-0.136868488899557,-0.126507682659762,-0.116549691130901,0.0601138831013636,-0.296861204526124,-0.120131492998913,0.0748370546693285,0.00100802529642783,-0.0218074936749837,-0.0429350900884462,-0.0882793620114762,0.0277214681929548,-0.0373606173703087,-0.0346166214344005,-0.0819361517905214,-0.157893043522224,-0.0897943586039799,-0.151774542823645,0.114972548471631,0.0269110170776714,0.00539287608170765,-0.0268092184740495,0.116446121831244,0.0991413419003428,0.0470729634119479,-0.20374536845781,0.220259664063358,0.0741104222484232,0.381432690467926,-0.199894777163605,-0.501502682400305
-0.000731959915386418,-0.00291672049553815,-0.00530286191714541,0.00373036220760957,-0.000582487455542337,0.00108114840577688,4.03488015413296e-05,-0.00276829615757847,-0.0105740559271912,-0.00509126404240995,-0.00267084581953861,-0.00163020561226605,-0.001043377524385,0.00379741160215476,0.000708211842157721,0.00489154758645078,0.0347224466564953,-0.0327321500413927,0.0313688571061193,-0.075700825966331,0.00261533112601955,0.00762445706504332,-0.00505703425182142,0.0301468931604445,-0.136691956643179,-0.011523937736515,0.0285101582761664,0.10294909745603,0.0765943671113625,0.0329472177634416,0.114628829009523,0.155356149514468,0.0685541986336147,-0.117171757321221,0.22041112927159,-0.133276223930404,-0.076059966441511,-0.0243859891855023,-0.098658854408798,0.28031047398635,-0.2195043292612,-0.264910431695831,-0.0995049942203913,-0.0721182742144358,0.232786755081235,-0.0835912024066346,-0.0230321692739678,-0.0459165715292794,0.109083804396645,-0.132982213101074,0.126865354027349,0.122485233374089,0.226644315897812,0.0979869113101805,-0.0629484961987467,0.0209624716260154,-0.228502179073524,0.274810176438099,-0.18819053416711,-0.298950741625262,-0.373534731481589,0.134948411168278,0.0450189024635832,-0.0150998664666318
-0.00264648993380194,-0.000309447855680642,0.000899538578902612,-0.000327168268854836,-0.00462287236381394,0.000661307750952155,-0.0017773501059863,0.00475685761190496,0.00653925069611817,0.00180596094349713,-0.00361797932269282,-0.000833384643843553,0.00388162161358995,0.00159663728758844,-0.000212585706004707,0.0109329902327822,0.00417404463399869,-0.0103877852297876,-0.00292722008825372,-0.0330524138951989,0.0022894654240318,-0.0420228836640866,-0.0548711461802611,-0.0346619201199254,0.0195345173351143,-0.0121405840138998,-0.119259050250691,-0.015219746600872,-0.104859031530925,0.000888573026241644,-0.116284469301497,-0.105145045669308,-0.0353379618285863,-0.147869272658738,-0.0784480489732275,-0.0348164632902383,0.0240432877971003,-0.227670694960686,-0.207852197427333,0.211933231425271,0.127770213880576,0.165922100870397,-0.0653244765948768,0.396370443573419,0.0385971856360478,-0.0508270520195345,-0.144685231824238,0.0290193572429037,-0.0719108965644467,-0.0776084473655872,-0.115398100300024,0.0235574399303647,0.188798047162559,-0.00379271906171216,0.0738841174142185,0.380530202315642,0.0723174546582616,0.126848816646584,-0.144216635283313,0.0418488686758653,-0.0448815038976299,-0.3527495133663,0.0807406197946539,0.389955948046871
